time,f_x,f_y,f_v,pos_x,pos_y,v,omega,Tm2s,Ts2m
64.51146268844604,0.477752260784373,-0.9643144851421117,0.9,-0.014169661284759577,0.05866009321467486,-0.5265992436238598,-0.8174591277294905,0.2794647216796875,0.0
64.52176928520203,0.7920716418235026,-0.9684778992342897,0.9,-0.01467910740217851,0.058992254765003894,-0.5252574694426748,-0.8186115544235001,0.2749447822570801,0.0
64.53118324279785,0.7466414140501216,-0.9620911794889531,0.9,-0.014754875707841564,0.05905056015465931,-0.5252574694426748,-0.8186115544235001,0.2807009220123291,0.0
64.54143738746643,0.7388177039122195,-0.9335441142421199,0.9,-0.015551045107720762,0.059388381262087904,-0.5252574694426748,-0.8186115544235001,0.2738487720489502,0.0
64.55100321769714,1.037748808365464,-0.9254314130403611,0.9,-0.015681137761748315,0.05942585486432555,-0.5252574694426748,-0.8186115544235001,0.28427648544311523,0.0
64.56156396865845,1.0436820248497622,-0.9457616575537856,0.9,-0.016559584951402057,0.059556997923427474,-0.5158253396850832,-0.8251776292337152,0.2740793228149414,0.0
64.57163262367249,1.0769069124139738,-0.9442184311961829,0.9,-0.01679040165247847,0.05960430901683759,-0.5158253396850832,-0.8251776292337152,0.2836287021636963,0.0
64.58119916915894,1.3388625437967685,-0.938263948537026,0.9,-0.017998085815056963,0.06010331157531665,-0.4958157091548898,-0.8326576785882318,0.27754855155944824,0.0
64.5909948348999,1.4109183975162245,-0.923813509010223,0.9,-0.01824654902202613,0.060132936744782664,-0.4958157091548898,-0.8326576785882318,0.28446030616760254,0.0
64.6029098033905,1.5227556288263708,-0.8894246805133948,0.9,-0.018653297788551376,0.06023964790040453,-0.4958157091548898,-0.8326576785882318,0.2809638977050781,0.0
64.61036968231201,1.5551181784830277,-0.8835414006888631,0.9,-0.020149388157094383,0.060676611604795656,-0.47443704225118566,-0.8387763734261406,0.28304386138916016,0.0
64.62223076820374,1.6362928341278615,-0.892911208008988,0.9,-0.021687692768871836,0.061037624571211584,-0.47443704225118566,-0.8387763734261406,0.27906250953674316,0.0
64.63210368156433,11.77157169851826,-0.9049431094165425,0.9,-0.023042638142689087,0.06144847670342292,-0.44827859622804667,-0.8469764659767722,0.2739439010620117,0.0
64.64288687705994,11.900809944444953,-0.9174347905310289,0.9,-0.023342230666183572,0.061589825100742505,-0.44827859622804667,-0.8469764659767722,0.28237080574035645,0.0
64.65318489074707,11.871825136666233,-0.905168939095568,0.9,-0.02440132166135578,0.06205334514525052,-0.44827859622804667,-0.8469764659767722,0.2764463424682617,0.0
64.66056942939758,10.972659725333296,-0.31093007891189967,0.9,-0.024456014515826963,0.062029038266675364,-0.44827859622804667,-0.8469764659767722,0.283458948135376,0.0
64.67151427268982,14.959795182120272,-0.10932706930980744,0.9,-0.025145856918086185,0.062189199751503,-0.3989966889034413,-0.8607666547071349,0.27405261993408203,0.0
64.68098187446594,14.281339836009902,-0.14048728626927617,0.9,-0.025165908252640784,0.06218393622035765,-0.3989966889034413,-0.8607666547071349,0.28574419021606445,0.0
64.69162940979004,14.318452792745221,-0.23896948276936064,0.9,-0.02555646932141087,0.06239071936961045,-0.3748435268070338,-0.8691399042736034,0.2715797424316406,0.0
64.70094442367554,13.542620101810149,-0.24303480963674537,0.0,-0.025576686479983207,0.0623853451055067,-0.3748435268070338,-0.8691399042736034,0.28014421463012695,0.0
64.71090507507324,13.16969645962107,-0.1926557413295078,0.0,-0.025639735091399718,0.062456130612483896,-0.3748435268070338,-0.8691399042736034,0.28110408782958984,0.0
64.72057580947876,13.092673538801705,-0.14158065269733694,0.0,-0.02569720513731255,0.062518127487918,-0.35384978598624883,-0.8729191249240589,0.27567481994628906,0.0
64.73182892799377,12.340308156638793,0.09280309372111556,0.0,-0.02569720513731255,0.062518127487918,-0.35384978598624883,-0.8729191249240589,0.2819082736968994,0.0
64.74255347251892,12.315443566314867,0.02598981836614409,0.0,-0.025884268981172298,0.06268963801068181,-0.35384978598624883,-0.8729191249240589,0.2767047882080078,0.0
64.7532844543457,11.731005327963672,0.003046350396719575,0.0,-0.025941800399866904,0.0627513857219943,-0.26720942950424487,-0.8751236240287191,0.2802157402038574,0.0
64.76136660575867,11.61213818668739,-0.041133618461739505,0.0,-0.025999352303313183,0.0628130713341277,-0.26720942950424487,-0.8751236240287191,0.27367520332336426,0.0
64.77119970321655,11.325269515555272,0.06493349613543635,0.0,-0.02602813591525524,0.06284389085843554,-0.26720942950424487,-0.8751236240287191,0.2864186763763428,0.0
64.78171515464783,11.591462300568795,0.08522551529704693,0.0,-0.026062861907156537,0.06282425018260963,-0.16720942950598783,-0.8773709309356346,0.27760863304138184,0.0
64.79067826271057,10.880304990067053,0.13699593932478607,0.0,-0.026062861907156537,0.06282425018260963,-0.16720942950598783,-0.8773709309356346,0.27874159812927246,0.0
64.8026192188263,10.573529087250506,0.2286193060291886,0.0,-0.026062861907156537,0.06282425018260963,-0.16720942950598783,-0.8773709309356346,0.2821834087371826,0.0
64.81022500991821,10.668310028567403,0.08804739357082315,0.0,-0.026045852214379217,0.0627515857397983,-0.06720942950835251,-0.879649490320235,0.27949047088623047,0.0
64.82146787643433,10.965593447703432,-0.05347664750734529,0.0,-0.026045852214379217,0.0627515857397983,-0.06720942950835251,-0.879649490320235,0.2782626152038574,0.0
64.83070182800293,11.08195618155712,-0.050868659813433255,0.0,-0.02606031807358339,0.06273747459858316,0.032790570490348614,-0.8790308514363689,0.27809786796569824,0.0
64.84362387657166,10.189099462435639,0.17011624185927404,0.0,-0.02607479408576746,0.06272336093819375,0.032790570490348614,-0.8790308514363689,0.28351902961730957,0.0
64.85079169273376,10.223045626656898,0.1815453081902374,0.0,-0.026161504186431844,0.06269768458720353,0.032790570490348614,-0.8790308514363689,0.27738428115844727,0.0
64.8617856502533,9.74132572899646,0.22915294839458863,0.0,-0.026176020188237614,0.06268355811545903,0.032790570490348614,-0.8790308514363689,0.28581714630126953,0.0
64.87062788009644,9.755778031950193,0.2069361255955746,0.0,-0.02627739734899867,0.06264367462518383,0.13279057048851683,-0.8782851155321023,0.2782878875732422,0.0
64.88309025764465,9.795040056139756,0.2406575931379058,0.0,-0.026349743773786155,0.06263201209329268,0.13279057048851683,-0.8782851155321023,0.28792691230773926,0.0
64.89092898368835,9.812010962640539,0.2789150227278333,0.0,-0.02659551204941088,0.06262749404273504,0.23279057048606333,-0.8774976939527335,0.27918410301208496,0.0
64.90158581733704,9.4308322232262,0.35089206364663744,0.0,-0.026610144330101865,0.06261332140180355,0.23279057048606333,-0.8774976939527335,0.2881283760070801,0.0
64.91085314750671,9.42700169546521,0.3459956409466685,0.0,-0.026856073438375344,0.0626083147943011,0.33224523030428443,-0.8768555233003335,0.2800877094268799,0.0
64.92149639129639,7.704861882495464,0.34149352604596056,0.0,-0.026957029593694837,0.06262694750046435,0.33224523030428443,-0.8768555233003335,0.28708815574645996,0.0
64.93126916885376,7.717400230906759,0.34814305061709755,0.0,-0.02621517338551896,0.06183919214911024,0.33224523030428443,-0.8768555233003335,0.27919840812683105,0.0
64.94084000587463,5.712657105514955,0.395745911767843,0.0,-0.026152147535398518,0.061827760549758026,0.33224523030428443,-0.8768555233003335,0.29077792167663574,0.0
64.95146536827087,5.712114254129544,0.39754556368885896,0.0,-0.024660350405152937,0.061172189453523255,0.3756588189633092,-0.8766678638027413,0.28032779693603516,0.0
64.96132850646973,5.73224022770081,0.39140377676568544,0.0,-0.023193909415125336,0.06085512635879232,0.3756588189633092,-0.8766678638027413,0.2779121398925781,0.0
64.97209286689758,5.823090053577939,0.3525416293369199,0.0,-0.02283795615029166,0.060805954560243805,0.3537228984244578,-0.8599967110488447,0.2776343822479248,0.0
64.98144173622131,3.8455531761836195,0.38974184633604086,0.0,-0.02158403300995132,0.06056605162828442,0.3537228984244578,-0.8599967110488447,0.2826230525970459,0.0
64.9907693862915,3.779504627494966,0.41033856820805464,0.0,-0.02061441212442572,0.060343496801927785,0.3537228984244578,-0.8599967110488447,0.2820243835449219,0.0
65.00137758255005,1.8436634828746705,0.3458888985868306,0.0,-0.019028035362931572,0.06002244110172034,0.3109911471788074,-0.8494544349351788,0.2786409854888916,0.0
65.01177430152893,2.043212401341703,0.2467327430165205,0.6939003102237004,-0.01865790733955333,0.06001009173259504,0.3109911471788074,-0.8494544349351788,0.2891848087310791,0.0
65.02181458473206,2.110618334798653,0.22123361941872943,0.6939003102237004,-0.017452388560239784,0.05992429020764424,0.3109911471788074,-0.8494544349351788,0.28076171875,0.0
65.03077721595764,2.4093636714698703,0.1272614521654822,0.6939003102237004,-0.017174401735340433,0.059958855737046964,0.3109911471788074,-0.8494544349351788,0.2871890068054199,0.0
65.04292511940002,0.7029904818215056,0.1727120901359991,0.6939003102237004,-0.015790008852432924,0.05983025115811086,0.048934461334138035,-0.8415934528872733,0.2817354202270508,0.0
65.05049109458923,0.8828458509726583,0.21293114242246122,0.6939003102237004,-0.01468775819159629,0.059695066563285604,0.048934461334138035,-0.8415934528872733,0.2858748435974121,0.0
65.06325817108154,-0.9233363356909736,0.04024601142379093,0.6939003102237004,-0.014211634081718272,0.05968661432400573,-0.31765648223833765,-0.8700722061786135,0.28612732887268066,0.0
65.07349944114685,-0.5261744425568654,-0.13126384757770101,0.6939003102237004,-0.012524250089284289,0.059804685836951664,-0.31765648223833765,-0.8700722061786135,0.27022409439086914,0.0
65.08173775672913,-1.9025234570065557,-0.22812649618601863,0.6939003102237004,-0.01240463690792587,0.05982435372105912,-0.31765648223833765,-0.8700722061786135,0.2761547565460205,0.0
65.09144473075867,-1.6687726923116668,-0.22388268345994597,0.6939003102237004,-0.012251395043217844,0.059961750370868504,-0.35623618629561093,-0.8356675710702787,0.27698230743408203,0.0
65.10073614120483,-1.1073051992463259,-0.20501343084878268,0.6939003102237004,-0.012216423368726415,0.05998831582372374,-0.35623618629561093,-0.8356675710702787,0.28888940811157227,0.0
65.11141347885132,-1.636950585334982,-0.30095626086136934,0.6939003102237004,-0.01202497861049237,0.06013421060340692,-0.35623618629561093,-0.8356675710702787,0.27805280685424805,0.0
65.12205028533936,-0.7770527029539678,-0.5558524084114279,0.6939003102237004,-0.012007650299170919,0.06014745559154248,-0.382889444150436,-0.8388066581192432,0.2883281707763672,0.0
65.13146018981934,-1.079137974770462,-0.4857374949301461,0.6939003102237004,-0.01184571278455726,0.060409871473665104,-0.382889444150436,-0.8388066581192432,0.2717325687408447,0.0
65.14124608039856,0.24624237949511826,-1.018227541837908,0.6939003102237004,-0.011828510871075781,0.06042307851172738,-0.382889444150436,-0.8388066581192432,0.2805972099304199,0.0
65.15204572677612,0.5467643535180612,-1.0979892147073687,0.6939003102237004,-0.011803450105719177,0.06048845779884598,-0.387117125530434,-0.8423387014678342,0.2815587520599365,0.0
65.16074442863464,0.22190808340487042,-0.961448981190507,0.6939003102237004,-0.011786277741396733,0.060501655128224086,-0.387117125530434,-0.8423387014678342,0.2811238765716553,0.0
65.17452716827393,1.2859344791136678,-1.1152471673951454,0.6939003102237004,-0.011795599998872697,0.06054062991655744,-0.3897094361532183,-0.8463261485017274,0.27834177017211914,0.0
65.18076014518738,1.157537691528624,-1.1027803487906882,0.6939003102237004,-0.01177843163276926,0.060553823737968394,-0.3897094361532183,-0.8463261485017274,0.2896568775177002,0.0
65.1914415359497,0.8746815438680325,-1.1749729961217787,0.6939003102237004,-0.01179713749987571,0.060631774435989556,-0.3897094361532183,-0.8463261485017274,0.2810544967651367,0.0
65.20079517364502,5.778504243530469,-1.2111371302023797,0.6939003102237004,-0.01179713749987571,0.060631774435989556,-0.3901040933672384,-0.8475335748237001,0.2909812927246094,0.0
65.21103286743164,5.299652152671775,-1.1837062454106728,0.6939003102237004,-0.011806529924798276,0.060670750717264764,-0.3901040933672384,-0.8475335748237001,0.2853548526763916,0.0
65.22066569328308,5.120471130067321,-1.1209191032564672,0.6939003102237004,-0.011806529924798276,0.060670750717264764,-0.3901040933672384,-0.8475335748237001,0.2799999713897705,0.0
65.23169112205505,11.960028298882014,-0.4200184718522619,0.6939003102237004,-0.0118363857485492,0.06070703533545341,-0.38996021260677693,-0.8488448447003805,0.2776665687561035,0.0
65.2405436038971,11.745095072739133,-0.34075688970580303,0.6939003102237004,-0.011960328843509282,0.06078939300153202,-0.38996021260677693,-0.8488448447003805,0.2812838554382324,0.0
65.25374460220337,12.319255516531356,-0.8368379389630084,0.6939003102237004,-0.011977510615020642,0.06077619065032869,-0.3894463181363328,-0.849759803087023,0.28558826446533203,0.0
65.26063013076782,11.805174305811212,-0.780281070145625,0.6939003102237004,-0.012016845052049419,0.060851352000690404,-0.3894463181363328,-0.849759803087023,0.2793300151824951,0.0
65.27124643325806,10.560606341234298,-0.7107586532450296,0.0,-0.012063903616755717,0.06087433685181117,-0.3894463181363328,-0.849759803087023,0.2833247184753418,0.0
65.28459739685059,10.291046106425147,-0.740651470106817,0.0,-0.012282022993181069,0.06100216300289605,-0.3862629356938818,-0.8513567180326984,0.28313493728637695,0.0
65.29247736930847,9.815909474358541,-0.6161984645874901,0.0,-0.012453096375398792,0.06110670836933897,-0.3862629356938818,-0.8513567180326984,0.28578972816467285,0.0
65.30504322052002,9.913925311779114,-0.6381521137913637,0.0,-0.013018611110163003,0.06129798012376282,-0.3862629356938818,-0.8513567180326984,0.2810666561126709,0.0
65.31093692779541,9.554183458432064,-0.6174188163835497,0.0,-0.013375953239254806,0.06131943023263427,-0.3862629356938818,-0.8513567180326984,0.2838890552520752,0.0
65.3213140964508,9.795703754060092,-0.5674940383697779,0.0,-0.013762574551194923,0.061375323502223335,-0.3218844175516544,-0.8548597082160827,0.2830073833465576,0.0
65.3306782245636,9.728485005821275,-0.5961080757965925,0.0,-0.01498945375538771,0.061805896850938284,-0.3218844175516544,-0.8548597082160827,0.2783782482147217,0.0
65.34215760231018,9.719661895077957,-0.5612796872248151,0.0,-0.01498945375538771,0.061805896850938284,-0.2218844175534862,-0.8587963733153815,0.2783782482147217,0.0
65.35040640830994,9.898986720084743,-0.5488050558704202,0.0,-0.016783407551987678,0.06227872005332653,-0.2218844175534862,-0.8587963733153815,0.2803945541381836,0.0
65.36162543296814,10.063982463840931,-0.6324710329180561,0.0,-0.01691267255232423,0.06230276574074256,-0.2218844175534862,-0.8587963733153815,0.2856292724609375,0.0
65.3708324432373,10.151933844267425,-0.6242275530558274,0.0,-0.018769133891030382,0.06256447007035458,-0.12188441755585089,-0.8672928054091399,0.2810673713684082,0.0
65.38120675086975,10.315054893593873,-0.6515589457016175,0.0,-0.019021921011796894,0.06266870531865641,-0.12188441755585089,-0.8672928054091399,0.2886641025543213,0.0
65.39149451255798,10.377282658139421,-0.681131515249333,0.0,-0.022236347697890624,0.06336967954589827,-0.12188441755585089,-0.8672928054091399,0.2739112377166748,0.0
65.40105772018433,10.548324451912574,-0.6182025381224563,0.0,-0.022236347697890624,0.06336967954589827,-0.02188441755750503,-0.8750207540449496,0.2739112377166748,0.0
65.41136407852173,10.60180055184802,-0.5483721526243995,0.0,-0.024507770162279147,0.0639931513117494,-0.02188441755750503,-0.8750207540449496,0.2810704708099365,0.0
65.42065811157227,10.67034925454509,-0.5169650792934513,0.0,-0.025099602492407086,0.06414251081448664,-0.02188441755750503,-0.8750207540449496,0.28733372688293457,0.0
65.43157887458801,10.68370398030278,-0.5058194307885142,0.0,-0.02692070187360815,0.06454193364664425,0.07811558244181782,-0.8869585065625074,0.2813401222229004,0.0
65.44132328033447,10.592465654415724,-0.29823290127817237,0.0,-0.028273252399293236,0.06472055270985247,0.07811558244181782,-0.8869585065625074,0.2822887897491455,0.0
65.45114016532898,10.521823271770456,-0.20897286098035642,0.0,-0.02862385584285776,0.06480402592298236,0.07811558244181782,-0.8869585065625074,0.2826223373413086,0.0
65.46024584770203,10.453759056867995,0.04060958392420429,0.0,-0.02978036132829076,0.06512675270861139,0.17811558243820969,-0.9010411777237793,0.2815277576446533,0.0
65.47213077545166,10.347679740682164,0.2947376935129527,0.0,-0.029954788940478955,0.06516565040035018,0.17811558243820969,-0.9010411777237793,0.28969836235046387,0.0
